*T 2/2
*K G Major
*M simple duple
*P 3000.0
Note	0	1000	67
Note	1000	2000	67
Note	2000	3000	67
Note	3000	4000	67
Note	4000	5000	67
Note	5000	6000	69
Note	6000	7000	69
Note	7000	9000	69
Note	9000	11000	76
Note	11000	12500	77
Note	12500	13000	76
Note	13000	15000	74
Note	15000	17000	72
Note	17000	19000	74
Note	22000	23000	74
Note	23000	25000	76
Note	25000	26000	76
Note	26000	28000	76
Note	28000	29000	76
Note	29000	31000	77
Note	31000	35000	76
Note	35000	37000	74
Note	37000	38000	72
Note	38000	39000	69
Note	39000	40500	71
Note	40500	41000	72
Note	41000	43000	74
Note	45000	47000	74
Note	47000	48000	72
Note	48000	49000	69
Note	49000	50500	71
Note	50500	51000	72
Note	51000	53000	74
Note	57000	58000	74
Note	58000	59000	74
Note	59000	60000	72
Note	60000	61000	71
Note	61000	63000	67
Note	66000	67000	67
Note	67000	68500	69
Note	68500	69000	71
Note	69000	70000	72
Note	70000	72000	74
Note	72000	73000	76
Note	73000	74000	74
Note	74000	76000	72
Note	76000	77000	71
Note	77000	79000	69
Note	79000	81000	67
Note	81000	82000	69
Note	82000	84000	65
Note	84000	85000	67
Note	85000	87000	74
Note	87000	91000	67
