*T 2/4
*K E Minor
*M simple duple
*P 500.0
Note	0	500	64
Note	500	1000	64
Note	1000	1500	67
Note	1500	2000	66
Note	2000	2500	64
Note	2500	3500	62
Note	3500	4500	62
Note	4500	5000	67
Note	5000	5500	71
Note	5500	6000	71
Note	6000	6500	69
Note	6500	7500	71
Note	8000	8500	64
Note	8500	9000	64
Note	9000	9500	67
Note	9500	10000	66
Note	10000	10500	64
Note	10500	11500	62
Note	11500	12500	62
Note	12500	13000	67
Note	13000	13500	71
Note	13500	14000	71
Note	14000	14500	69
Note	14500	15500	71
Note	15500	16000	67
Note	16000	16500	69
Note	16500	17000	71
Note	17000	17500	71
Note	17500	18000	71
Note	18000	18500	72
Note	18500	19500	71
Note	19500	20000	69
Note	20000	20500	67
Note	20500	21500	69
Note	21500	22000	69
Note	22000	22500	72
Note	22500	23500	71
Note	23500	24000	64
Note	24000	24500	66
Note	24500	25500	64
Note	25500	26000	62
Note	26000	26500	60
Note	26500	27500	62
Note	27500	28000	66
Note	28000	28500	69
Note	28500	29500	67
Note	29500	30000	66
Note	30000	30500	66
Note	30500	31500	64
