*T 6/8
*K G Major
*M compound duple
*P 500.0
Note	0	250	74
Note	250	500	72
Note	500	1500	71
Note	1500	2000	71
Note	2000	2750	71
Note	2750	3000	72
Note	3000	3500	74
Note	3500	4500	67
Note	4500	5000	67
Note	5000	6000	67
Note	6000	6500	67
Note	6500	7500	72
Note	7500	8000	72
Note	8000	8750	76
Note	8750	9000	74
Note	9000	9250	72
Note	9250	9500	71
Note	9500	10250	69
Note	10250	10500	71
Note	10500	11000	69
Note	11000	12000	69
Note	12000	12500	74
Note	12500	13000	74
Note	13000	13500	71
Note	13500	14000	72
Note	14000	15000	74
Note	15000	15500	79
Note	15500	16000	74
Note	16000	16500	71
Note	16500	17000	72
Note	17000	18000	74
Note	18000	18500	67
Note	18500	19250	76
Note	19250	19500	74
Note	19500	20000	72
Note	20000	20750	74
Note	20750	21000	69
Note	21000	21500	71
Note	21500	22250	72
Note	22250	22500	71
Note	22500	23000	69
Note	23000	24000	71
Note	24000	24500	74
Note	24500	25000	74
Note	25000	25500	71
Note	25500	26000	72
Note	26000	27000	74
Note	27000	27500	79
Note	27500	28000	74
Note	28000	28500	71
Note	28500	29000	72
Note	29000	30000	74
Note	30000	30500	67
Note	30500	31250	76
Note	31250	31500	74
Note	31500	32000	72
Note	32000	32750	74
Note	32750	33000	72
Note	33000	33500	71
Note	33500	35000	72
Note	35000	36500	69
Note	36500	37500	67
