*T 3/4
*K G Major
*T 3/8
*M irregular 
*P 0.0
Note	0	1000	67
Note	1000	1500	71
Note	1500	2000	62
Note	2000	2500	67
Note	2500	3000	71
Note	3000	4000	74
Note	4000	4500	79
Note	4500	5000	67
Note	5000	6000	71
Note	6000	7000	69
Note	7000	7500	72
Note	7500	8000	62
Note	8000	9000	66
Note	9000	10000	67
Note	10000	10500	71
Note	10500	11000	62
Note	11000	12000	67
Note	12000	13000	67
Note	13000	13500	71
Note	13500	14000	62
Note	14000	14500	67
Note	14500	15000	71
Note	15000	16000	74
Note	16000	16500	79
Note	16500	17000	67
Note	17000	18000	71
Note	18000	18500	69
Note	18500	18750	72
Note	18750	19000	72
Note	19000	19500	69
Note	19500	20000	67
Note	20000	20250	71
Note	20250	20500	71
Note	20500	21000	67
Note	21000	21500	69
Note	21500	21750	72
Note	21750	22000	72
Note	22000	22500	69
Note	22500	23000	67
Note	23000	23250	71
Note	23250	23500	71
Note	23500	24000	67
Note	24000	24500	69
Note	24500	24750	72
Note	24750	25000	72
Note	25000	25500	69
Note	25500	26500	67
Note	26500	26750	74
Note	26750	27000	74
Note	27000	27500	79
Note	27500	27750	74
Note	27750	28000	71
Note	28000	28250	72
Note	28250	28500	69
Note	28500	29500	67
