*T 3/4
*K G Minor
*M simple triple
*P 500.0
Note	0	500	67
Note	500	1000	67
Note	1000	1500	67
Note	1500	2500	67
Note	2500	3500	69
Note	3500	4000	70
Note	4000	4250	69
Note	4250	4500	67
Note	4500	5500	65
Note	6000	6500	70
Note	6500	7000	70
Note	7000	7500	72
Note	7500	8500	74
Note	8500	9500	74
Note	9500	10000	72
Note	10000	10500	70
Note	10500	11500	69
Note	12000	12500	69
Note	12500	13000	70
Note	13000	13500	72
Note	13500	14500	74
Note	14500	15500	74
Note	15500	16000	67
Note	16000	16250	69
Note	16250	16500	70
Note	16500	17500	72
Note	18000	18500	70
Note	18500	19000	69
Note	19000	19500	67
Note	19500	21000	70
Note	21000	21500	67
Note	21500	22500	66
Note	22500	23500	67
