*T 3/8
*K G Major
*T 2/4
*T 3/8
*T 2/4
*M irregular 
*P 500.0
Note	0	250	62
Note	250	500	62
Note	500	1250	67
Note	1250	1500	67
Note	1500	1750	69
Note	1750	2000	69
Note	2000	2500	71
Note	2500	3000	71
Note	3000	3250	67
Note	3250	3500	71
Note	3500	4250	74
Note	4250	4500	71
Note	4500	5000	72
Note	5000	5500	74
Note	5500	6500	71
Note	7000	7250	67
Note	7250	7500	71
Note	7500	8000	74
Note	8000	8500	74
Note	8500	8750	76
Note	8750	9000	74
Note	9000	9250	74
Note	9250	9500	72
Note	9500	10000	72
Note	10000	10250	74
Note	10250	10500	72
Note	10500	11000	71
Note	11000	11500	71
Note	11500	11750	74
Note	11750	12000	71
Note	12000	12250	71
Note	12250	12500	69
Note	12500	13000	69
Note	13000	13250	67
Note	13250	13500	71
Note	13500	14250	74
Note	14250	14500	71
Note	14500	15000	72
Note	15000	15500	74
Note	15500	16500	71
