*T 4/4
*K B- Major
*M simple quadruple
*P 1500
Note	0.0	500.0	77
Note	500.0	1000.0	74
Note	1000.0	1500.0	77
Note	1500.0	3500.0	70
Note	4000.0	4500.0	82
Note	4500.0	5000.0	82
Note	5000.0	5500.0	84
Note	5500.0	6500.0	82
Note	6500.0	7500.0	79
Note	8000.0	8500.0	82
Note	8500.0	9000.0	81
Note	9000.0	9500.0	79
Note	9500.0	10500.0	77
Note	10500.0	11000.0	74
Note	11000.0	11500.0	79
Note	11500.0	12000.0	77
Note	12000.0	12500.0	75
Note	12500.0	13000.0	72
Note	13000.0	13500.0	75
Note	13500.0	14500.0	75
Note	14500.0	15500.0	74
Note	16000.0	16500.0	77
Note	16500.0	17000.0	72
Note	17000.0	17500.0	74
Note	17500.0	18000.0	75
Note	18000.0	18500.0	81
Note	18500.0	20000.0	81
Note	20000.0	20500.0	72
Note	20500.0	21000.0	75
Note	21000.0	21500.0	79
Note	21500.0	22500.0	79
Note	22500.0	23500.0	77
Note	24000.0	24500.0	77
Note	24500.0	25000.0	72
Note	25000.0	25500.0	74
Note	25500.0	26000.0	75
Note	26000.0	26500.0	81
Note	26500.0	28000.0	81
Note	28000.0	28500.0	72
Note	28500.0	29000.0	75
Note	29000.0	29500.0	79
Note	29500.0	30500.0	79
Note	30500.0	31500.0	77
Note	32000.0	32500.0	82
Note	32500.0	33000.0	81
Note	33000.0	33500.0	79
Note	33500.0	35000.0	77
Note	35000.0	35500.0	75
Note	35500.0	36500.0	74
Note	36500.0	37500.0	72
Note	37500.0	38000.0	77
Note	38000.0	38500.0	75
Note	38500.0	39500.0	74
Note	40000.0	40500.0	82
Note	40500.0	41000.0	81
Note	41000.0	41500.0	79
Note	41500.0	43000.0	77
Note	43000.0	43500.0	75
Note	43500.0	44500.0	74
Note	44500.0	45500.0	72
Note	45500.0	47500.0	70
