*T 2/4
*K G Major
*M simple duple
*P 2000.0
Note	0	500	65
Note	500	1000	65
Note	1000	1500	65
Note	1500	2000	65
Note	2000	3000	65
Note	3000	4000	67
Note	4000	4500	65
Note	4500	5000	65
Note	5000	5500	65
Note	5500	6000	65
Note	6000	6500	67
Note	6500	7000	65
Note	7000	7333	65
Note	7333	7667	65
Note	7667	8000	65
Note	8000	8500	65
Note	8500	9000	65
Note	9000	9500	65
Note	9500	10000	65
Note	10000	11000	67
Note	12000	12500	65
Note	12500	13000	65
Note	13000	13500	65
Note	13500	14000	65
Note	14000	15000	65
Note	15000	16000	67
Note	16000	16500	65
Note	16500	17000	65
Note	17000	17500	65
Note	17500	18000	65
Note	18000	18500	65
Note	18500	19000	65
Note	19000	20000	67
Note	20000	20500	65
Note	20500	21000	65
Note	21000	21500	65
Note	21500	22000	65
Note	22000	22500	65
Note	22500	23000	65
Note	23000	24000	67
Note	26000	26500	65
Note	26500	27000	65
Note	27000	27500	65
Note	27500	28000	65
Note	28000	28500	65
Note	28500	29000	65
Note	29000	29500	67
Note	29500	30000	65
Note	30000	30500	65
Note	30500	31000	65
Note	31000	31500	65
Note	31500	32000	65
Note	32000	32500	65
Note	32500	33000	65
Note	33000	33500	67
