*T 2/4
*K F Major
*M simple duple
*P 0.0
Note	0	750	72
Note	750	1000	72
Note	1000	1500	72
Note	1500	2000	72
Note	2000	2500	69
Note	2500	3000	65
Note	3000	4000	65
Note	4000	4750	60
Note	4750	5000	65
Note	5000	5500	65
Note	5500	6000	69
Note	6000	7000	69
Note	7000	8000	67
Note	8000	8750	70
Note	8750	9000	70
Note	9000	9500	70
Note	9500	10000	70
Note	10000	10500	67
Note	10500	11000	64
Note	11000	12000	64
Note	12000	12750	60
Note	12750	13000	67
Note	13000	13500	67
Note	13500	14000	69
Note	14000	15000	67
Note	15000	16000	65
