*T 2/4
*K G Major
*M simple duple
*P 0.0
Note	0	1000	62
Note	1000	2000	67
Note	2000	3000	71
Note	3000	4000	69
Note	4000	4500	72
Note	4500	5000	69
Note	5000	5500	67
Note	5500	5750	67
Note	5750	6000	71
Note	6000	7500	69
Note	8000	9000	62
Note	9000	10000	67
Note	10000	11000	71
Note	11000	12000	69
Note	12000	12500	72
Note	12500	13000	69
Note	13000	13500	67
Note	13500	13750	67
Note	13750	14000	71
Note	14000	15500	69
Note	16000	17000	66
Note	17000	17250	66
Note	17250	17500	69
Note	17500	17750	74
Note	17750	18000	71
Note	18000	19000	71
Note	19000	19500	69
Note	19500	20000	67
Note	20000	21000	66
Note	21000	22000	69
Note	22000	23500	67
Note	24000	25000	66
Note	25000	25250	66
Note	25250	25500	69
Note	25500	25750	74
Note	25750	26000	71
Note	26000	27000	71
Note	27000	27500	69
Note	27500	28000	67
Note	28000	29000	66
Note	29000	30000	69
Note	30000	31500	67
