*T 6/8
*K F Major
*M irregular 
*P 0.0
Note	0	750	65
Note	750	1000	65
Note	1000	1500	72
Note	1500	2000	72
Note	2000	2500	77
Note	2500	3000	77
Note	3000	4000	76
Note	4000	4500	74
Note	4500	5000	72
Note	5000	5500	77
Note	5500	5750	69
Note	5750	6000	74
Note	6000	7000	70
Note	7000	8000	69
Note	8000	8500	67
Note	8500	9000	69
Note	9000	9500	70
Note	9500	9750	69
Note	9750	10000	67
Note	10000	10750	72
Note	10750	11000	70
Note	11000	12000	69
Note	12000	12500	67
Note	12500	13000	65
Note	13000	13500	70
Note	13500	14000	69
Note	14000	15000	69
Note	15000	15500	67
Note	16000	17000	65
Note	17000	17500	60
Note	17500	18000	68
Note	18000	18500	67
Note	18500	19000	65
Note	19000	20000	77
Note	20000	20500	77
Note	20500	21500	76
Note	22000	23000	67
Note	23000	23500	69
Note	23500	24500	70
Note	24500	25000	69
Note	25000	26500	62
Note	26500	28000	64
Note	28000	29500	65
