*T 6/8
*K G Major
*M compound duple
*P 500.0
Note	0	500	67
Note	500	1000	69
Note	1000	1500	69
Note	1500	2000	69
Note	2000	2500	74
Note	2500	3000	74
Note	3000	3500	69
Note	3500	5000	71
Note	5000	6000	67
Note	6000	6500	71
Note	6500	7000	74
Note	7000	7500	74
Note	7500	8000	74
Note	8000	8500	74
Note	8500	9000	72
Note	9000	9500	71
Note	9500	12000	69
Note	12000	12500	69
Note	12500	13000	72
Note	13000	13500	76
Note	13500	14000	76
Note	14000	14500	76
Note	14500	15000	76
Note	15000	15500	76
Note	15500	17000	74
Note	17000	18000	71
Note	18000	18500	71
Note	18500	19000	69
Note	19000	19500	69
Note	19500	20000	69
Note	20000	20500	72
Note	20500	21000	71
Note	21000	21500	69
Note	21500	24000	67
