*T 4/4
*K G Major
*M simple quadruple
*P 1000.0
Note	0	1000	62
Note	1000	1500	67
Note	1500	2000	66
Note	2000	3000	64
Note	3000	4000	66
Note	4000	5000	67
Note	5000	6500	69
Note	6500	7000	71
Note	7000	8000	69
Note	8000	8500	66
Note	8500	9000	62
Note	9000	10000	67
Note	10000	11000	67
Note	11000	12000	72
Note	12000	13000	71
Note	13000	15000	69
Note	16000	17000	62
Note	17000	17500	67
Note	17500	18000	66
Note	18000	19000	64
Note	19000	20000	66
Note	20000	21000	67
Note	21000	22500	69
Note	22500	23000	71
Note	23000	24000	69
Note	24000	24500	66
Note	24500	25000	62
Note	25000	26000	67
Note	26000	27000	67
Note	27000	28000	72
Note	28000	29000	71
Note	29000	31000	69
Note	32000	32500	66
Note	32500	33000	67
Note	33000	34500	69
Note	34500	35000	71
Note	35000	35500	69
Note	35500	36000	67
Note	36000	36500	66
Note	36500	37000	64
Note	37000	38500	62
Note	38500	39000	61
Note	39000	40000	62
Note	40000	41000	62
Note	41000	42500	67
Note	42500	43000	69
Note	43000	44000	67
Note	44000	45000	66
Note	45000	47000	64
Note	47000	48000	62
Note	48000	49000	62
Note	49000	49500	67
Note	49500	50000	66
Note	50000	51000	64
Note	51000	52000	66
Note	52000	53000	67
Note	53000	54500	69
Note	54500	55000	71
Note	55000	56000	67
Note	56000	57000	72
Note	57000	58000	71
Note	58000	59000	71
Note	59000	59500	69
Note	59500	60000	67
Note	60000	61000	69
Note	61000	63000	67
