*T 3/2
*K C Major
*M simple triple
*P 2000.0
Note	0	2000	60
Note	2000	6000	60
Note	6000	8000	60
Note	8000	12000	60
Note	12000	14000	62
Note	14000	18000	65
Note	18000	20000	65
Note	20000	24000	67
Note	24000	26000	65
Note	26000	30000	64
Note	30000	32000	62
Note	32000	36000	64
Note	36000	38000	60
Note	38000	42000	60
Note	42000	44000	60
Note	44000	48000	60
Note	48000	50000	62
Note	50000	54000	65
Note	54000	56000	65
Note	56000	60000	67
Note	60000	62000	65
Note	62000	66000	64
Note	66000	68000	62
Note	68000	72000	64
Note	72000	74000	60
Note	74000	78000	60
Note	78000	80000	62
Note	80000	82000	64
Note	82000	84000	64
Note	84000	86000	65
Note	86000	90000	67
Note	90000	92000	67
Note	92000	96000	64
Note	96000	98000	67
Note	98000	102000	65
Note	102000	104000	64
Note	104000	108000	62
Note	108000	110000	60
Note	110000	114000	64
Note	114000	116000	62
Note	116000	120000	60
Note	120000	122000	64
Note	122000	126000	65
Note	126000	128000	63
Note	128000	130000	62
Note	130000	134000	60
Note	134000	140000	58
Note	144000	146000	55
Note	146000	150000	58
Note	150000	152000	58
Note	152000	156000	60
Note	156000	158000	60
Note	158000	162000	63
Note	162000	164000	63
Note	164000	168000	62
Note	168000	170000	67
Note	170000	174000	65
Note	174000	176000	64
Note	176000	180000	62
Note	180000	182000	60
Note	182000	188000	62
Note	188000	192000	60
