*T 3/4
*K F Major
*M simple triple
*P 1000.0
Note	0	500	65
Note	500	1000	69
Note	1000	1750	72
Note	1750	2000	74
Note	2000	2500	72
Note	2500	3000	74
Note	3000	3500	72
Note	3500	4000	74
Note	4000	5000	72
Note	5000	6000	65
Note	6000	6500	65
Note	6500	7000	69
Note	7000	7750	72
Note	7750	8000	74
Note	8000	8500	72
Note	8500	9000	74
Note	9000	9500	72
Note	9500	10000	74
Note	10000	11000	72
Note	11000	12000	65
Note	12000	12500	65
Note	12500	13000	69
Note	13000	14000	72
Note	14000	15000	74
Note	15000	15500	72
Note	15500	16000	74
Note	16000	17000	72
Note	17000	18000	65
Note	18000	18500	65
Note	18500	19000	65
Note	19000	20000	67
Note	20000	21000	67
Note	21000	21750	72
Note	21750	22000	70
Note	22000	24000	69
Note	24000	24500	65
Note	24500	25000	69
Note	25000	26000	72
Note	26000	27000	72
Note	27000	27500	74
Note	27500	28000	72
Note	28000	29000	69
Note	29000	29500	65
Note	29500	30000	65
Note	30000	30500	65
Note	30500	31000	69
Note	31000	32000	72
Note	32000	33000	72
Note	33000	33500	74
Note	33500	34000	72
Note	34000	35000	69
Note	35000	36000	65
Note	36000	36500	65
Note	36500	37000	69
Note	37000	38000	72
Note	38000	39000	69
Note	39000	39500	77
Note	39500	40000	74
Note	40000	41000	72
Note	41000	41500	69
Note	41500	42000	72
Note	42000	42500	74
Note	42500	43000	72
Note	43000	44000	70
Note	44000	45000	67
Note	45000	45500	72
Note	45500	46000	72
Note	46000	48000	69
