*T 6/2
*K G Major
*T 4/2
*T 6/2
*T 4/2
*T 6/2
*T 4/2
*T 6/2
*M irregular 
*P 4000.0
Note	0	4000	67
Note	4000	6000	69
Note	6000	8000	67
Note	8000	10000	65
Note	10000	12000	62
Note	12000	16000	65
Note	16000	20000	67
Note	22000	24000	67
Note	24000	28000	70
Note	28000	30000	70
Note	30000	34000	72
Note	34000	36000	70
Note	36000	40000	69
Note	40000	44000	67
Note	44000	48000	67
Note	48000	50000	69
Note	50000	52000	67
Note	52000	54000	65
Note	54000	56000	62
Note	56000	60000	65
Note	60000	64000	67
Note	66000	68000	67
Note	68000	72000	70
Note	72000	74000	70
Note	74000	78000	72
Note	78000	80000	70
Note	80000	84000	69
Note	84000	88000	67
Note	90000	92000	67
Note	92000	94000	69
Note	94000	96000	69
Note	96000	98000	74
Note	98000	100000	72
Note	100000	102000	70
Note	102000	104000	69
Note	104000	110000	70
Note	110000	111000	69
Note	111000	112000	67
Note	112000	116000	65
Note	118000	120000	67
Note	120000	122000	70
Note	122000	124000	69
Note	124000	126000	70
Note	126000	128000	72
Note	128000	132000	74
Note	132000	134000	72
Note	134000	138000	70
Note	138000	139000	69
Note	139000	140000	67
Note	140000	144000	65
Note	146000	148000	67
Note	148000	152000	70
Note	152000	154000	70
Note	154000	158000	72
Note	158000	160000	70
Note	160000	164000	69
Note	164000	168000	67
