*T 3/2
*K F Major
*M simple triple
*P 0.0
Note	0	2000	65
Note	2000	4000	65
Note	4000	6000	65
Note	6000	10000	65
Note	10000	12000	62
Note	12000	16000	60
Note	16000	18000	67
Note	18000	22000	67
Note	22000	24000	67
Note	24000	28000	70
Note	28000	30000	70
Note	30000	32000	69
Note	32000	36000	67
Note	36000	42000	65
Note	42000	44000	70
Note	44000	46000	70
Note	46000	48000	70
Note	48000	52000	70
Note	52000	54000	69
Note	54000	60000	67
Note	60000	64000	67
Note	64000	66000	69
Note	66000	70000	72
Note	70000	72000	72
Note	72000	76000	70
Note	76000	78000	69
Note	78000	82000	67
Note	82000	84000	67
Note	84000	88000	70
Note	88000	90000	70
Note	90000	92000	69
Note	92000	96000	67
Note	96000	102000	65
