*T 4/4
*K C Major
*M simple quadruple
*P 1000.0
Note	0	500	52
Note	500	1000	53
Note	1000	2000	55
Note	2000	3000	60
Note	3000	4000	57
Note	4000	5000	60
Note	5000	6500	55
Note	6500	7000	53
Note	7000	8000	52
Note	8000	9000	55
Note	9000	10000	55
Note	10000	10500	53
Note	10500	11000	52
Note	11000	12000	53
Note	12000	13000	57
Note	13000	14000	57
Note	14000	15000	55
Note	15000	16000	55
Note	16000	16500	52
Note	16500	17000	53
Note	17000	18000	55
Note	18000	19000	60
Note	19000	20000	57
Note	20000	21000	60
Note	21000	22500	55
Note	22500	23000	53
Note	23000	24000	52
Note	24000	25000	64
Note	25000	26000	64
Note	26000	27000	62
Note	27000	28000	57
Note	28000	29000	59
Note	29000	31000	60
Note	32000	32500	52
Note	32500	33000	53
Note	33000	34000	55
Note	34000	35000	60
Note	35000	36000	57
Note	36000	37000	60
Note	37000	38500	55
Note	38500	39000	53
Note	39000	40000	52
Note	40000	40500	55
Note	40500	41000	55
Note	41000	42000	55
Note	42000	42500	53
Note	42500	43000	52
Note	43000	44000	53
Note	44000	44500	57
Note	44500	45000	57
Note	45000	46000	57
Note	46000	46500	55
Note	46500	47000	53
Note	47000	48000	55
Note	48000	48500	52
Note	48500	49000	53
Note	49000	50000	55
Note	50000	51000	60
Note	51000	52000	57
Note	52000	53000	60
Note	53000	54500	55
Note	54500	55000	53
Note	55000	56000	52
Note	56000	56500	64
Note	56500	57000	64
Note	57000	58000	64
Note	58000	59000	62
Note	59000	60000	65
Note	60000	61000	59
Note	61000	63000	60
