*T 3/8
*K D Major
*M simple triple
*P 1500.0
Note	0	500	66
Note	500	1000	66
Note	1000	1500	66
Note	1500	2000	67
Note	2000	2500	66
Note	2500	3000	67
Note	3000	4500	69
Note	4500	5000	69
Note	5000	5500	74
Note	5500	6000	66
Note	6000	6500	69
Note	6500	7000	67
Note	7000	7500	64
Note	7500	9000	62
Note	9000	9500	69
Note	9500	10000	74
Note	10000	10500	66
Note	10500	11000	69
Note	11000	11500	67
Note	11500	12000	62
Note	12000	12500	67
Note	12500	13000	71
Note	13000	13500	62
Note	13500	14000	67
Note	14000	14500	66
Note	14500	15000	62
Note	15000	15500	66
Note	15500	16000	66
Note	16000	16500	66
Note	16500	17000	67
Note	17000	17500	66
Note	17500	18000	67
Note	18000	19500	69
Note	19500	20000	69
Note	20000	20500	74
Note	20500	21000	66
Note	21000	21500	69
Note	21500	22000	67
Note	22000	22500	64
Note	22500	24000	62
