*T 6/8
*K F Major
*M compound duple
*P 0.0
Note	0	1500	69
Note	1500	2000	67
Note	2000	2500	65
Note	2500	3000	67
Note	3000	4500	65
Note	5500	5750	65
Note	5750	6000	69
Note	6000	6750	72
Note	6750	7000	74
Note	7000	7500	72
Note	7500	8000	70
Note	8000	8500	67
Note	8500	9000	72
Note	9000	10500	69
Note	11500	11750	69
Note	11750	12000	69
Note	12000	12750	70
Note	12750	13000	69
Note	13000	13500	70
Note	13500	14000	67
Note	14000	14500	69
Note	14500	14750	70
Note	14750	15000	70
Note	15000	15500	72
Note	15500	16000	70
Note	16000	16500	72
Note	16500	17000	69
Note	17000	17500	67
Note	17500	18000	69
Note	18000	18750	70
Note	18750	19000	69
Note	19000	19500	70
Note	19500	20000	67
Note	20000	20500	69
Note	20500	21000	70
Note	21000	21500	72
Note	21500	22000	70
Note	22000	22500	72
Note	22500	23500	69
Note	24000	25500	69
Note	25500	26000	67
Note	26000	26500	65
Note	26500	27000	67
Note	27000	28500	65
