*T 6/8
*K A Major
*M compound duple
*P 500.0
Note	0	500	64
Note	500	1500	69
Note	1500	2000	69
Note	2000	2500	68
Note	2500	3000	66
Note	3000	3500	68
Note	3500	5000	69
Note	5000	6000	64
Note	6000	6500	64
Note	6500	7500	65
Note	7500	8000	64
Note	8000	8750	62
Note	8750	9000	60
Note	9000	9500	62
Note	9500	11000	64
Note	12000	12500	64
Note	12500	13500	64
Note	13500	14000	62
Note	14000	14500	60
Note	14500	15000	60
Note	15000	15500	62
Note	15500	17000	64
Note	17000	18000	64
Note	18000	18500	64
Note	18500	19500	69
Note	19500	20000	69
Note	20000	20500	68
Note	20500	21000	69
Note	21000	21500	71
Note	21500	22500	72
Note	22500	23000	71
Note	23000	24000	69
Note	24000	24500	69
Note	24500	25500	64
Note	25500	26000	64
Note	26000	27000	64
Note	27000	27500	64
Note	27500	29000	69
