*T 3/4
*K F Major
*M simple triple
*P 1000
Note	0.0	1000.0	60
Note	1000.0	2000.0	65
Note	2000.0	3000.0	65
Note	3000.0	3500.0	65
Note	3500.0	4000.0	65
Note	4000.0	5000.0	67
Note	5000.0	6000.0	67
Note	6000.0	6500.0	69
Note	6500.0	7000.0	69
Note	7000.0	10000.0	70
Note	10000.0	11000.0	65
Note	12000.0	12500.0	69
Note	12500.0	13000.0	70
Note	13000.0	14500.0	72
Note	14500.0	15000.0	74
Note	15000.0	16000.0	72
Note	16000.0	17000.0	67
Note	17000.0	18000.0	67
Note	18000.0	19000.0	72
Note	19000.0	20000.0	72
Note	20000.0	21000.0	70
Note	21000.0	22000.0	69
Note	22000.0	23000.0	67
Note	24000.0	24750.0	72
Note	24750.0	25000.0	70
Note	25000.0	26000.0	69
Note	26000.0	27000.0	67
Note	27000.0	28000.0	69
Note	28000.0	29000.0	65
Note	29000.0	30000.0	65
Note	30000.0	31000.0	69
Note	31000.0	32000.0	65
Note	32000.0	33000.0	67
Note	33000.0	34000.0	69
Note	34000.0	35000.0	67
Note	36000.0	37000.0	67
Note	37000.0	38000.0	65
Note	38000.0	39000.0	65
Note	39000.0	40000.0	74
Note	40000.0	41500.0	72
Note	41500.0	42000.0	70
Note	42000.0	42500.0	69
Note	42500.0	43000.0	72
Note	43000.0	43500.0	72
Note	43500.0	44000.0	70
Note	44000.0	45000.0	69
Note	45000.0	46000.0	67
Note	46000.0	47000.0	65
Note	48000.0	49000.0	67
Note	49000.0	50000.0	65
Note	50000.0	51000.0	65
Note	51000.0	52000.0	74
Note	52000.0	53500.0	72
Note	53500.0	54000.0	70
Note	54000.0	54500.0	69
Note	54500.0	55000.0	72
Note	55000.0	55500.0	72
Note	55500.0	56000.0	70
Note	56000.0	57000.0	69
Note	57000.0	58000.0	67
Note	58000.0	59000.0	65
