*T 4/4
*K E- Major
*M simple quadruple
*P 0
Note	0.0	1000.0	63
Note	1000.0	2000.0	67
Note	2000.0	3000.0	65
Note	3000.0	4000.0	68
Note	4000.0	5500.0	67
Note	5500.0	6000.0	68
Note	6000.0	8000.0	70
Note	8000.0	9500.0	70
Note	9500.0	10000.0	72
Note	10000.0	11000.0	70
Note	11000.0	12000.0	67
Note	12000.0	15000.0	65
Note	16000.0	17000.0	65
Note	17000.0	18000.0	70
Note	18000.0	19000.0	69
Note	19000.0	20000.0	72
Note	20000.0	22000.0	70
Note	22000.0	24000.0	75
Note	24000.0	25500.0	74
Note	25500.0	26000.0	70
Note	26000.0	27000.0	69
Note	27000.0	27500.0	74
Note	27500.0	28000.0	72
Note	28000.0	30000.0	70
Note	31000.0	31500.0	70
Note	31500.0	32000.0	70
Note	32000.0	34000.0	70
Note	34000.0	35000.0	72
Note	35000.0	36000.0	74
Note	36000.0	38000.0	75
Note	38000.0	39000.0	74
Note	39000.0	40000.0	72
Note	40000.0	41500.0	70
Note	41500.0	42000.0	67
Note	42000.0	43000.0	68
Note	43000.0	44000.0	72
Note	44000.0	47000.0	65
Note	48000.0	49500.0	67
Note	49500.0	50000.0	67
Note	50000.0	51000.0	70
Note	51000.0	52000.0	70
Note	52000.0	53000.0	72
Note	53000.0	54000.0	75
Note	54000.0	54500.0	74
Note	54500.0	55000.0	72
Note	55000.0	55500.0	70
Note	55500.0	56000.0	68
Note	56000.0	58000.0	67
Note	58000.0	59000.0	70
Note	59000.0	60000.0	68
Note	60000.0	62000.0	67
Note	63000.0	63500.0	70
Note	63500.0	64000.0	70
Note	64000.0	66000.0	70
Note	66000.0	67000.0	72
Note	67000.0	68000.0	74
Note	68000.0	70000.0	75
Note	70000.0	71000.0	74
Note	71000.0	72000.0	72
Note	72000.0	73500.0	70
Note	73500.0	74000.0	67
Note	74000.0	75000.0	68
Note	75000.0	76000.0	72
Note	76000.0	79000.0	65
Note	80000.0	81500.0	67
Note	81500.0	82000.0	67
Note	82000.0	83000.0	68
Note	83000.0	84000.0	70
Note	84000.0	85000.0	72
Note	85000.0	86000.0	75
Note	86000.0	86500.0	74
Note	86500.0	87000.0	72
Note	87000.0	87500.0	70
Note	87500.0	88000.0	68
Note	88000.0	90000.0	67
Note	90000.0	91000.0	70
Note	91000.0	92000.0	68
Note	92000.0	94000.0	67
