*T 6/8
*K G Major
*M compound duple
*P 0.0
Note	0	1000	67
Note	1000	1500	67
Note	1500	2500	74
Note	2500	3000	74
Note	3000	3500	72
Note	3500	4000	71
Note	4000	4500	69
Note	4500	5500	67
Note	5500	6000	67
Note	6000	7500	69
Note	7500	8500	74
Note	8500	9000	74
Note	9000	10000	72
Note	10000	10500	71
Note	10500	12000	69
Note	12000	13000	69
Note	13000	13500	72
Note	13500	14000	71
Note	14000	14500	71
Note	14500	15000	69
Note	15000	15500	67
Note	15500	16000	66
Note	16000	16500	64
Note	16500	17500	62
Note	17500	18000	69
Note	18000	19000	69
Note	19000	19500	72
Note	19500	20500	71
Note	20500	21000	69
Note	21000	22000	67
Note	22000	22500	66
Note	22500	23500	67
