*T 3/4
*K G Major
*M simple triple
*P 1000
Note	0.0	500.0	67
Note	500.0	1000.0	71
Note	1000.0	3000.0	74
Note	3000.0	4000.0	71
Note	4000.0	5000.0	69
Note	5000.0	6000.0	69
Note	6000.0	6500.0	72
Note	6500.0	7000.0	69
Note	7000.0	9000.0	67
Note	9000.0	9500.0	67
Note	9500.0	10000.0	71
Note	10000.0	12000.0	69
Note	12000.0	12500.0	66
Note	12500.0	13000.0	69
Note	13000.0	15000.0	72
Note	15000.0	16000.0	69
Note	16000.0	18000.0	67
Note	18000.0	18500.0	69
Note	18500.0	19000.0	67
Note	19000.0	21000.0	66
Note	21000.0	22000.0	69
Note	22000.0	24000.0	67
Note	24000.0	24500.0	66
Note	24500.0	25000.0	69
Note	25000.0	27000.0	72
Note	27000.0	28000.0	69
Note	28000.0	30000.0	67
Note	30000.0	30500.0	69
Note	30500.0	31000.0	67
Note	31000.0	33000.0	66
Note	33000.0	34000.0	69
Note	34000.0	36000.0	67
