*T 3/4
*K D Minor
*M simple triple
*P 1000.0
Note	0	1000	74
Note	1000	3000	70
Note	3000	4000	69
Note	4000	6000	74
Note	6000	7000	76
Note	7000	8000	74
Note	8000	9000	69
Note	9000	10000	67
Note	10000	12000	69
Note	12000	13000	65
Note	13000	15000	69
Note	15000	16000	65
Note	16000	17000	62
Note	17000	18000	65
Note	18000	19000	67
Note	19000	21000	69
Note	21000	22000	74
Note	22000	24000	70
Note	24000	25000	69
Note	25000	27000	74
Note	27000	28000	76
Note	28000	29000	74
Note	29000	30000	69
Note	30000	31000	67
Note	31000	33000	69
Note	33000	34000	65
Note	34000	36000	69
Note	36000	37000	65
Note	37000	38000	62
Note	38000	39000	65
Note	39000	40000	67
Note	40000	42000	69
Note	42000	43000	74
Note	43000	45000	70
Note	45000	46000	69
Note	46000	48000	74
Note	48000	49000	76
Note	49000	50000	74
Note	50000	51000	69
Note	51000	52000	67
Note	52000	54000	69
Note	54000	55000	65
Note	55000	57000	69
Note	57000	58000	65
Note	58000	59000	62
Note	59000	60000	65
Note	60000	61000	67
Note	61000	63000	69
Note	63000	64000	74
Note	64000	66000	77
Note	66000	67000	74
Note	67000	69000	74
Note	69000	70000	69
Note	70000	72000	65
Note	72000	73000	64
Note	73000	75000	62
Note	75000	76000	74
Note	76000	78000	77
Note	78000	79000	74
Note	79000	81000	74
Note	81000	82000	69
Note	82000	84000	65
Note	84000	85000	64
Note	85000	87000	62
