*T 3/4
*K C Major
*M simple triple
*P 1000.0
Note	0	750	55
Note	750	1000	53
Note	1000	1500	52
Note	1500	2000	55
Note	2000	3500	64
Note	3500	4000	62
Note	4000	4500	60
Note	4500	5000	52
Note	5000	6500	55
Note	6500	7000	60
Note	7000	7500	59
Note	7500	8000	50
Note	8000	8500	53
Note	8500	9000	55
Note	9000	9500	59
Note	9500	10000	62
Note	10000	10500	60
Note	10500	11000	52
Note	11000	12500	55
Note	12500	13000	53
Note	13000	13500	52
Note	13500	14000	55
Note	14000	15500	64
Note	15500	16000	62
Note	16000	16500	60
Note	16500	17000	52
Note	17000	18500	55
Note	18500	19000	60
Note	19000	19500	59
Note	19500	20000	50
Note	20000	20500	53
Note	20500	21000	55
Note	21000	21500	59
Note	21500	22000	62
Note	22000	23000	60
Note	24500	25000	64
Note	25000	25500	62
Note	25500	26000	60
Note	26000	27500	57
Note	27500	28000	54
Note	28000	28500	55
Note	28500	29000	59
Note	29000	30500	62
Note	30500	31000	62
Note	31000	31500	64
Note	31500	32000	62
Note	32000	32500	60
Note	32500	33000	50
Note	33000	33500	54
Note	33500	34000	57
Note	34000	34500	55
Note	34500	35000	59
Note	35000	36500	67
Note	36500	37000	64
Note	37000	37500	62
Note	37500	38000	60
Note	38000	39500	57
Note	39500	40000	54
Note	40000	40500	55
Note	40500	41000	59
Note	41000	42500	62
Note	42500	43000	62
Note	43000	43500	64
Note	43500	44000	62
Note	44000	44500	60
Note	44500	45000	50
Note	45000	45500	54
Note	45500	46000	57
Note	46000	47000	55
Note	48000	48500	55
Note	48500	49000	53
Note	49000	49500	52
Note	49500	50000	55
Note	50000	51500	64
Note	51500	52000	62
Note	52000	52500	60
Note	52500	53000	52
Note	53000	54500	55
Note	54500	55000	60
Note	55000	55500	59
Note	55500	56000	50
Note	56000	56500	53
Note	56500	57000	55
Note	57000	57500	59
Note	57500	58000	62
Note	58000	58500	60
Note	58500	59000	52
Note	59000	60500	55
Note	60500	61000	53
Note	61000	61500	52
Note	61500	62000	55
Note	62000	63500	64
Note	63500	64000	62
Note	64000	64500	60
Note	64500	65000	52
Note	65000	66500	55
Note	66500	67000	67
Note	67000	67500	69
Note	67500	68000	67
Note	68000	68500	65
Note	68500	69000	59
Note	69000	69500	59
Note	69500	70000	62
Note	70000	71000	60
Note	72000	73000	67
Note	73000	73500	67
Note	73500	74000	65
Note	74000	74500	65
Note	74500	75000	55
Note	75000	76000	62
Note	76000	76500	65
Note	76500	77000	64
Note	77000	77500	60
Note	77500	78000	52
Note	78000	79000	55
Note	79000	80000	55
Note	80000	80500	62
Note	80500	81000	55
Note	81000	82000	62
Note	82000	83000	55
Note	83000	83500	64
Note	83500	84000	55
Note	84000	85000	60
Note	85000	85500	69
Note	85500	86000	67
Note	86000	86500	65
Note	86500	87000	55
Note	87000	88000	62
Note	88000	88500	55
Note	88500	89000	64
Note	89000	89500	60
Note	89500	90000	52
Note	90000	91000	55
Note	91000	92000	55
Note	92000	92500	65
Note	92500	93000	59
Note	93000	93500	62
Note	93500	94000	55
Note	94000	96000	60
