*T 4/2
*K G Minor
*T 6/2
*T 4/2
*T 6/2
*T 4/2
*T 6/2
*T 4/2
*T 6/2
*T 4/2
*T 6/2
*M irregular 
*P 4000.0
Note	0	4000	67
Note	4000	6000	70
Note	6000	8000	72
Note	8000	10000	74
Note	10000	12000	76
Note	12000	16000	77
Note	16000	20000	74
Note	20000	24000	72
Note	24000	28000	74
Note	28000	30000	70
Note	30000	32000	72
Note	32000	36000	69
Note	36000	40000	67
Note	40000	44000	67
Note	44000	46000	70
Note	46000	48000	72
Note	48000	50000	74
Note	50000	52000	76
Note	52000	56000	77
Note	56000	60000	74
Note	60000	64000	72
Note	64000	68000	74
Note	68000	70000	70
Note	70000	72000	72
Note	72000	76000	69
Note	76000	80000	67
Note	82000	84000	70
Note	84000	87000	69
Note	87000	88000	70
Note	88000	90000	72
Note	90000	94000	74
Note	94000	96000	72
Note	96000	100000	70
Note	100000	104000	69
Note	106000	108000	70
Note	108000	112000	69
Note	112000	114000	70
Note	114000	118000	72
Note	118000	119000	70
Note	119000	120000	69
Note	120000	124000	67
Note	124000	128000	65
Note	128000	132000	67
Note	132000	136000	69
Note	136000	138000	70
Note	138000	142000	69
Note	142000	143000	67
Note	143000	144000	65
Note	144000	148000	64
Note	148000	152000	62
Note	152000	156000	74
Note	156000	160000	74
Note	160000	162000	70
Note	162000	164000	72
Note	164000	168000	69
Note	168000	172000	67
