*T 6/8
*K G Minor
*M compound duple
*P 500.0
Note	0	500	70
Note	500	1250	70
Note	1250	1500	69
Note	1500	2000	65
Note	2000	3000	70
Note	3000	3500	72
Note	3500	4500	74
Note	4500	5000	72
Note	5000	6000	74
Note	6000	6250	74
Note	6250	6500	75
Note	6500	7250	77
Note	7250	7500	75
Note	7500	7750	74
Note	7750	8000	72
Note	8000	9000	74
Note	9000	9500	72
Note	9500	10500	70
Note	12000	12500	72
Note	12500	13500	72
Note	13500	14000	71
Note	14000	15000	72
Note	15000	15250	75
Note	15250	15500	74
Note	15500	16500	72
Note	16500	17000	71
Note	17000	18000	72
Note	18500	20000	72
Note	20000	21500	74
Note	21500	22250	75
Note	22250	22500	74
Note	22500	22750	72
Note	22750	23000	70
Note	23000	23750	69
Note	23750	24000	72
Note	24000	24250	70
Note	24250	24500	69
Note	24500	26000	67
