*T 3/4
*K G Minor
*M simple triple
*P 1500.0
Note	0	500	62
Note	500	1000	67
Note	1000	1500	69
Note	1500	2000	70
Note	2000	2500	70
Note	2500	3500	69
Note	3500	3833	67
Note	3833	4167	67
Note	4167	4500	67
Note	4500	6000	74
Note	6000	6500	74
Note	6500	7000	72
Note	7000	7500	69
Note	7500	8500	74
Note	8500	9500	72
Note	9500	10000	70
Note	10000	10500	72
Note	10500	12000	69
Note	12000	12500	69
Note	12500	13000	69
Note	13000	13500	69
Note	13500	14500	74
Note	14500	15000	72
Note	15000	15500	72
Note	15500	16000	74
Note	16000	16500	70
Note	16500	18000	69
Note	18000	18500	70
Note	18500	19000	67
Note	19000	19500	69
Note	19500	20000	70
Note	20000	20500	74
Note	20500	21000	72
Note	21000	21500	70
Note	21500	22000	69
Note	22000	22500	70
Note	22500	24000	67
