*T 6/4
*K E Minor
*M compound duple
*P 4000.0
Note	0	1000	64
Note	1000	2000	67
Note	2000	3000	67
Note	3000	4000	69
Note	4000	5000	71
Note	5000	6000	71
Note	6000	7000	69
Note	7000	8500	67
Note	8500	9000	69
Note	9000	9500	71
Note	9500	10000	69
Note	10000	12000	69
Note	12000	13000	64
Note	13000	14000	67
Note	14000	15000	67
Note	15000	16000	69
Note	16000	17000	71
Note	17000	18000	71
Note	18000	19000	69
Note	19000	21000	67
Note	21000	22000	64
Note	22000	23000	65
Note	23000	24000	64
Note	24000	25000	64
Note	25000	27000	65
Note	27000	28000	64
Note	28000	30000	69
Note	30000	31000	67
Note	31000	33000	69
Note	33000	33750	67
Note	33750	34000	65
Note	34000	37000	64
Note	37000	39000	62
