*T 4/2
*K E Minor
*T 6/2
*T 4/2
*T 6/2
*T 4/2
*M irregular 
*P 2000.0
Note	0	2000	71
Note	2000	4000	72
Note	4000	6000	74
Note	6000	8000	74
Note	8000	10000	76
Note	10000	12000	74
Note	12000	13000	72
Note	13000	14000	71
Note	14000	16000	69
Note	16000	18000	71
Note	18000	20000	72
Note	20000	22000	74
Note	22000	24000	71
Note	24000	25000	74
Note	25000	26000	72
Note	26000	29000	71
Note	29000	30000	69
Note	30000	33000	67
Note	33000	34000	65
Note	34000	36000	64
Note	36000	38000	71
Note	38000	40000	72
Note	40000	42000	74
Note	42000	44000	74
Note	44000	46000	76
Note	46000	48000	74
Note	48000	49000	72
Note	49000	50000	71
Note	50000	52000	69
Note	52000	54000	71
Note	54000	56000	72
Note	56000	58000	74
Note	58000	60000	71
Note	60000	61000	74
Note	61000	62000	72
Note	62000	65000	71
Note	65000	66000	69
Note	66000	69000	67
Note	69000	70000	65
Note	70000	72000	64
Note	72000	74000	67
Note	74000	76000	72
Note	76000	78000	71
Note	78000	80000	69
Note	80000	82000	64
Note	82000	86000	62
Note	86000	88000	60
Note	88000	90000	67
Note	90000	92000	69
Note	92000	94000	71
Note	94000	97000	74
Note	97000	98000	74
Note	98000	102000	72
Note	102000	104000	71
Note	104000	106000	67
Note	106000	108000	69
Note	108000	110000	67
Note	110000	112000	65
Note	112000	114000	64
Note	114000	120000	64
