*T 4/4
*K G Minor
*M simple quadruple
*P 1000.0
Note	0	1000	70
Note	1000	1500	72
Note	1500	2000	70
Note	2000	2500	69
Note	2500	3000	67
Note	3000	4000	65
Note	4000	4500	67
Note	4500	5000	69
Note	5000	6000	70
Note	6000	7000	70
Note	7000	8000	70
Note	8000	9000	70
Note	9000	10000	72
Note	10000	11000	70
Note	11000	12000	67
Note	12000	12500	72
Note	12500	13000	70
Note	13000	15000	67
Note	15000	16000	67
Note	16000	17000	70
Note	17000	17500	72
Note	17500	18000	70
Note	18000	18500	69
Note	18500	19000	67
Note	19000	20000	65
Note	20000	20500	67
Note	20500	21000	69
Note	21000	22000	70
Note	22000	23000	70
Note	23000	24000	70
Note	24000	25000	70
Note	25000	26000	72
Note	26000	27000	70
Note	27000	28000	67
Note	28000	28500	72
Note	28500	29000	70
Note	29000	31000	67
Note	31000	32000	67
Note	32000	32500	70
Note	32500	33000	72
Note	33000	34000	74
Note	34000	35000	74
Note	35000	36000	74
Note	36000	36500	75
Note	36500	37000	74
Note	37000	38000	72
Note	38000	39000	70
Note	39000	40000	72
Note	40000	40500	70
Note	40500	41000	72
Note	41000	41500	74
Note	41500	42000	74
Note	42000	42500	74
Note	42500	43000	74
Note	43000	44000	74
Note	44000	44500	75
Note	44500	45000	74
Note	45000	46000	72
Note	46000	47000	69
Note	47000	48000	65
Note	48000	48500	70
Note	48500	49000	72
Note	49000	50000	74
Note	50000	51000	72
Note	51000	52000	74
Note	52000	52500	75
Note	52500	53000	74
Note	53000	54000	72
Note	54000	55000	70
Note	55000	56000	72
Note	56000	56500	75
Note	56500	57000	74
Note	57000	58000	72
Note	58000	58500	72
Note	58500	59000	72
Note	59000	59500	72
Note	59500	60000	72
Note	60000	60500	75
Note	60500	61000	75
Note	61000	62000	74
Note	62000	63000	70
Note	63000	64000	65
Note	64000	64500	70
Note	64500	65000	72
Note	65000	65500	74
Note	65500	66000	72
Note	66000	66500	70
Note	66500	67000	69
Note	67000	68000	67
Note	68000	68500	69
Note	68500	69000	70
Note	69000	70000	72
Note	70000	71000	72
Note	71000	72000	72
Note	72000	72500	72
Note	72500	73000	72
Note	73000	74000	74
Note	74000	75000	74
Note	75000	76000	67
Note	76000	76500	72
Note	76500	77000	70
Note	77000	79000	69
Note	79000	80000	67
