*T 3/2
*K G Minor
*M simple triple
*P 2000.0
Note	0	2000	67
Note	2000	6000	70
Note	6000	8000	72
Note	8000	12000	74
Note	12000	14000	77
Note	14000	16000	76
Note	16000	20000	74
Note	20000	24000	72
Note	24000	26000	72
Note	26000	30000	74
Note	30000	32000	74
Note	32000	34000	70
Note	34000	36000	67
Note	36000	38000	74
Note	38000	41000	72
Note	41000	41500	70
Note	41500	42000	69
Note	42000	44000	67
Note	44000	48000	65
Note	48000	50000	65
Note	50000	54000	70
Note	54000	56000	72
Note	56000	58000	74
Note	58000	60000	70
Note	60000	62000	74
Note	62000	65000	72
Note	65000	66000	70
Note	66000	68000	69
Note	68000	70000	67
Note	70000	72000	72
Note	72000	74000	70
Note	74000	75000	69
Note	75000	76000	67
Note	76000	80000	69
Note	80000	84000	67
