*T 3/2
*K A Minor
*M simple triple
*P 6000.0
Note	0	2000	69
Note	2000	4000	69
Note	4000	6000	69
Note	6000	9000	72
Note	9000	10000	74
Note	10000	12000	76
Note	12000	14000	69
Note	14000	16000	72
Note	16000	18000	74
Note	18000	24000	76
Note	24000	26000	69
Note	26000	28000	69
Note	28000	30000	69
Note	30000	33000	72
Note	33000	34000	74
Note	34000	36000	76
Note	36000	38000	69
Note	38000	40000	72
Note	40000	42000	74
Note	42000	48000	76
Note	48000	50000	72
Note	50000	52000	72
Note	52000	54000	72
Note	54000	58000	72
Note	58000	60000	76
Note	60000	64000	77
Note	64000	66000	76
Note	66000	70000	74
Note	70000	72000	72
Note	72000	78000	71
Note	78000	84000	69
