*T 6/8
*K C Minor
*M compound duple
*P 500.0
Note	0	500	67
Note	500	1500	60
Note	1500	2000	62
Note	2000	3000	63
Note	3000	3500	65
Note	3500	4500	67
Note	4500	5000	67
Note	5000	6000	67
Note	6000	6500	67
Note	6500	7500	68
Note	7500	8000	67
Note	8000	8500	65
Note	8500	9000	63
Note	9000	9500	65
Note	9500	10500	67
Note	10500	11000	65
Note	11000	12000	63
Note	12000	12500	63
Note	12500	13500	67
Note	13500	14000	67
Note	14000	15000	72
Note	15000	15500	70
Note	15500	16500	70
Note	16500	17000	67
Note	17000	18000	63
Note	18000	18500	63
Note	18500	19000	68
Note	19000	19500	67
Note	19500	20000	65
Note	20000	21000	67
Note	21000	21500	63
Note	21500	22000	62
Note	22000	22500	63
Note	22500	23000	62
Note	23000	24000	60
