*T 4/1
*K D Minor
*M simple quadruple
*P 0.0
Note	0	4000	65
Note	4000	8000	65
Note	8000	12000	67
Note	12000	16000	67
Note	16000	20000	69
Note	20000	24000	69
Note	24000	28000	69
Note	30000	32000	69
Note	32000	36000	69
Note	36000	40000	69
Note	40000	44000	69
Note	44000	48000	69
Note	48000	52000	67
Note	52000	56000	65
Note	56000	60000	67
Note	62000	64000	67
Note	64000	68000	69
Note	68000	72000	69
Note	72000	76000	65
Note	76000	80000	65
Note	80000	88000	62
Note	88000	96000	60
Note	96000	100000	69
Note	100000	104000	69
Note	104000	108000	69
Note	108000	112000	69
Note	112000	116000	67
Note	116000	120000	65
Note	120000	124000	67
Note	126000	128000	69
Note	128000	132000	65
Note	132000	136000	64
Note	136000	140000	62
Note	140000	144000	65
Note	144000	146000	64
Note	146000	148000	62
Note	148000	152000	64
Note	152000	160000	62
