*T 4/2
*K G Minor
*T 6/2
*T 4/2
*M irregular 
*P 4000.0
Note	0	4000	67
Note	4000	6000	70
Note	6000	8000	70
Note	8000	10000	72
Note	10000	12000	72
Note	12000	16000	74
Note	16000	20000	67
Note	20000	24000	74
Note	24000	27000	72
Note	27000	28000	74
Note	28000	30000	76
Note	30000	34000	77
Note	34000	36000	76
Note	36000	39000	77
Note	39000	40000	76
Note	40000	42000	74
Note	42000	43000	72
Note	43000	44000	70
Note	44000	52000	72
Note	56000	60000	77
Note	60000	62000	77
Note	62000	64000	74
Note	64000	66000	77
Note	66000	68000	79
Note	68000	70000	77
Note	70000	72000	76
Note	72000	76000	74
Note	76000	80000	77
Note	80000	82000	75
Note	82000	84000	74
Note	84000	86000	74
Note	86000	88000	70
Note	88000	94000	72
Note	94000	96000	74
Note	96000	99000	74
Note	99000	100000	72
Note	100000	102000	70
Note	102000	103000	69
Note	103000	104000	67
Note	104000	112000	69
Note	116000	120000	69
Note	120000	122000	69
Note	122000	124000	69
Note	124000	126000	74
Note	126000	128000	72
Note	128000	130000	70
Note	130000	131000	69
Note	131000	132000	67
Note	132000	134000	69
Note	134000	136000	69
Note	136000	140000	70
Note	142000	144000	77
Note	144000	146000	77
Note	146000	148000	74
Note	148000	150000	75
Note	150000	152000	79
Note	152000	154000	77
Note	154000	156000	76
Note	156000	160000	74
Note	160000	164000	77
Note	164000	166000	75
Note	166000	168000	74
Note	168000	170000	74
Note	170000	172000	70
Note	172000	176000	72
Note	176000	182000	74
Note	182000	183000	72
Note	183000	184000	70
Note	184000	186000	70
Note	186000	187000	69
Note	187000	188000	67
Note	188000	192000	69
Note	192000	196000	67
