*T 4/4
*K A Minor
*M simple quadruple
*P 0.0
Note	0	1500	69
Note	1500	2000	68
Note	2000	3500	69
Note	3500	4000	68
Note	4000	5000	69
Note	5000	6000	72
Note	6000	7000	71
Note	7000	8000	69
Note	8000	9500	68
Note	9500	10000	66
Note	10000	11500	68
Note	11500	12000	66
Note	12000	13000	68
Note	13000	14000	71
Note	14000	15000	69
Note	15000	16000	68
Note	16000	17500	69
Note	17500	18000	68
Note	18000	19500	69
Note	19500	20000	68
Note	20000	21000	69
Note	21000	22000	72
Note	22000	23000	71
Note	23000	24000	69
Note	24000	24500	68
Note	24500	25000	71
Note	25000	25500	71
Note	25500	26000	76
Note	26000	27500	76
Note	27500	28000	68
Note	28000	30000	69
Note	32000	33500	72
Note	33500	34000	71
Note	34000	35500	72
Note	35500	36000	71
Note	36000	37000	72
Note	37000	38000	76
Note	38000	39000	74
Note	39000	40000	72
Note	40000	41500	71
Note	41500	42000	69
Note	42000	43500	71
Note	43500	44000	69
Note	44000	45000	71
Note	45000	46000	74
Note	46000	47000	72
Note	47000	48000	71
Note	48000	49500	69
Note	49500	50000	68
Note	50000	51500	69
Note	51500	52000	68
Note	52000	53000	69
Note	53000	54000	72
Note	54000	55000	71
Note	55000	56000	69
Note	56000	56500	68
Note	56500	57000	71
Note	57000	57500	71
Note	57500	58000	76
Note	58000	59500	76
Note	59500	60000	68
Note	60000	62000	69
