*T 6/4
*K E Minor
*M compound duple
*P 1000.0
Note	0	1000	71
Note	1000	3000	64
Note	3000	4000	64
Note	4000	6000	71
Note	6000	7000	71
Note	7000	9000	69
Note	9000	10000	67
Note	10000	12000	67
Note	12000	13000	67
Note	13000	14000	66
Note	14000	15000	63
Note	15000	16000	59
Note	16000	17000	60
Note	17000	18000	59
Note	18000	19000	63
Note	19000	21000	64
Note	24000	25000	67
Note	25000	26000	74
Note	26000	27000	71
Note	27000	28000	67
Note	28000	29000	74
Note	29000	30000	71
Note	30000	31000	67
Note	31000	33000	72
Note	33000	34000	69
Note	34000	36000	66
Note	36000	37000	62
Note	37000	39000	67
Note	39000	40000	71
Note	40000	42000	69
Note	42000	43000	74
Note	43000	45000	67
Note	48000	49000	71
Note	49000	51000	71
Note	51000	52000	66
Note	52000	53000	67
Note	53000	54000	66
Note	54000	55000	64
Note	55000	58000	63
Note	58000	60000	66
Note	60000	61000	71
Note	61000	63000	71
Note	63000	64000	66
Note	64000	66000	67
Note	66000	67000	70
Note	67000	69000	71
Note	72000	73000	71
Note	73000	75000	72
Note	75000	76000	72
Note	76000	78000	72
Note	78000	79000	72
Note	79000	82000	71
Note	82000	84000	64
Note	84000	85000	69
Note	85000	86000	67
Note	86000	87000	69
Note	87000	88000	66
Note	88000	89000	64
Note	89000	90000	66
Note	90000	91000	63
Note	91000	95000	64
