*T 6/2
*K G Minor
*T 4/2
*M irregular 
*P 2000.0
Note	0	2000	67
Note	2000	4000	67
Note	4000	6000	67
Note	6000	8000	70
Note	8000	10000	70
Note	10000	14000	67
Note	14000	16000	65
Note	16000	18000	65
Note	18000	20000	70
Note	20000	22000	70
Note	22000	24000	72
Note	24000	26000	72
Note	26000	30000	74
Note	32000	34000	72
Note	34000	36000	74
Note	36000	37000	74
Note	37000	38000	74
Note	38000	40000	74
Note	40000	42000	72
Note	42000	46000	74
Note	46000	48000	70
Note	48000	50000	72
Note	50000	52000	74
Note	52000	54000	74
Note	54000	56000	72
Note	56000	58000	72
Note	58000	62000	70
Note	64000	66000	70
Note	66000	68000	72
Note	68000	70000	70
Note	70000	72000	72
Note	72000	74000	72
Note	74000	78000	74
Note	78000	80000	74
Note	80000	82000	70
Note	82000	85000	72
Note	85000	86000	72
Note	86000	88000	70
Note	88000	90000	70
Note	90000	94000	67
Note	94000	98000	65
Note	100000	102000	65
Note	102000	104000	72
Note	104000	106000	70
Note	106000	108000	72
Note	108000	110000	72
Note	110000	114000	74
Note	114000	116000	74
Note	116000	118000	70
Note	118000	120000	72
Note	120000	122000	70
Note	122000	124000	69
Note	124000	126000	67
Note	126000	130000	72
Note	130000	134000	74
Note	134000	135000	70
Note	135000	136000	70
Note	136000	138000	70
Note	138000	142000	69
Note	142000	148000	67
