*T 4/4
*K E Minor
*M simple quadruple
*P 0.0
Note	0	1000	64
Note	1000	2000	67
Note	2000	3000	71
Note	3000	4000	71
Note	4000	5000	69
Note	5000	5500	71
Note	5500	6000	72
Note	6000	8000	71
Note	8000	9000	76
Note	9000	9500	74
Note	9500	10000	72
Note	10000	11000	71
Note	11000	12000	69
Note	12000	14000	71
Note	14000	16000	59
Note	16000	17000	64
Note	17000	18000	67
Note	18000	19000	71
Note	19000	20000	71
Note	20000	21000	69
Note	21000	21500	71
Note	21500	22000	72
Note	22000	24000	71
Note	24000	25000	76
Note	25000	25500	74
Note	25500	26000	72
Note	26000	27000	71
Note	27000	28000	69
Note	28000	30000	71
Note	30000	32000	59
Note	32000	33000	76
Note	33000	33500	74
Note	33500	34000	72
Note	34000	35000	71
Note	35000	36000	71
Note	36000	37000	74
Note	37000	37500	72
Note	37500	38000	71
Note	38000	40000	69
Note	40000	41000	72
Note	41000	41500	71
Note	41500	42000	69
Note	42000	43000	67
Note	43000	44000	67
Note	44000	45000	71
Note	45000	45500	69
Note	45500	46000	67
Note	46000	48000	66
Note	48000	51000	71
Note	51000	51500	67
Note	51500	52000	69
Note	52000	55000	71
Note	55000	56000	71
Note	56000	57000	76
Note	57000	57500	64
Note	57500	58000	66
Note	58000	59000	67
Note	59000	60000	66
Note	60000	63000	64
