*T 6/8
*K A Minor
*M compound duple
*P 500.0
Note	0	500	64
Note	500	1500	69
Note	1500	2000	69
Note	2000	2500	71
Note	2500	3000	69
Note	3000	3500	71
Note	3500	5000	72
Note	5000	5500	71
Note	6000	6250	71
Note	6250	6500	72
Note	6500	7500	74
Note	7500	8000	72
Note	8000	9000	71
Note	9000	9500	69
Note	9500	11000	64
Note	12000	12500	64
Note	12500	13500	69
Note	13500	14000	69
Note	14000	14500	71
Note	14500	15000	69
Note	15000	15500	71
Note	15500	17000	72
Note	17000	17500	71
Note	18000	18250	71
Note	18250	18500	72
Note	18500	19500	74
Note	19500	20000	72
Note	20000	21000	71
Note	21000	21500	69
Note	21500	23000	64
Note	24000	24500	64
Note	24500	25000	71
Note	25000	25500	68
Note	25500	26000	64
Note	26000	27000	64
Note	27000	27500	64
Note	27500	28500	72
Note	28500	29000	71
Note	29000	30000	69
Note	30000	30500	69
Note	30500	31500	74
Note	31500	32000	72
Note	32000	33000	71
Note	33000	33500	69
Note	33500	34500	71
Note	36500	37000	69
Note	37000	37500	71
Note	37500	38000	72
Note	38000	38500	74
Note	38500	39000	72
Note	39000	39500	71
Note	39500	40000	69
Note	40000	40500	71
Note	40500	41000	64
Note	41000	42000	69
