*T 6/8
*K F Minor
*M compound duple
*P 500.0
Note	0	500	60
Note	500	1250	65
Note	1250	1500	67
Note	1500	2000	68
Note	2000	2500	68
Note	2500	3000	67
Note	3000	3500	65
Note	3500	4500	67
Note	4500	5000	64
Note	5000	6000	60
Note	6000	6500	68
Note	6500	7000	67
Note	7000	7500	63
Note	7500	8000	60
Note	8000	9000	65
Note	9000	9500	62
Note	9500	11000	60
Note	11000	12500	65
Note	12500	13000	65
Note	13000	13500	67
Note	13500	14000	68
Note	14000	14500	72
Note	14500	15000	70
Note	15000	15500	72
Note	15500	17000	67
Note	17000	18500	68
Note	18500	19000	65
Note	19000	19500	67
Note	19500	20000	68
Note	20000	20500	67
Note	20500	21000	65
Note	21000	21500	64
Note	21500	22500	65
