*T 6/2
*K E Minor
*T 4/2
*T 6/2
*T 4/2
*T 6/2
*T 4/2
*T 6/2
*T 4/2
*M irregular 
*P 2000.0
Note	0	2000	69
Note	2000	4000	69
Note	4000	6000	69
Note	6000	8000	72
Note	8000	10000	72
Note	10000	14000	71
Note	14000	16000	69
Note	16000	18000	69
Note	18000	22000	69
Note	22000	24000	64
Note	24000	26000	67
Note	26000	30000	65
Note	30000	36000	64
Note	36000	38000	69
Note	38000	40000	69
Note	40000	42000	69
Note	42000	44000	72
Note	44000	46000	72
Note	46000	50000	71
Note	50000	52000	69
Note	52000	54000	69
Note	54000	58000	69
Note	58000	60000	64
Note	60000	62000	67
Note	62000	66000	65
Note	66000	72000	64
Note	72000	74000	72
Note	74000	76000	72
Note	76000	80000	72
Note	80000	84000	71
Note	84000	86000	72
Note	86000	92000	74
Note	92000	93000	72
Note	93000	94000	71
Note	94000	98000	69
Note	98000	102000	67
Note	102000	106000	72
Note	106000	110000	71
Note	110000	112000	72
Note	112000	116000	74
Note	116000	120000	72
Note	120000	122000	71
Note	122000	126000	72
Note	128000	130000	72
Note	130000	134000	74
Note	134000	138000	74
Note	138000	142000	76
Note	142000	144000	74
Note	144000	148000	72
Note	148000	149000	71
Note	149000	150000	69
Note	150000	154000	71
Note	154000	158000	69
Note	158000	162000	71
Note	162000	166000	72
Note	166000	168000	67
Note	168000	172000	69
Note	172000	174000	67
Note	174000	178000	65
Note	178000	184000	64
