*T 4/2
*K D Minor
*M simple quadruple
*P 6000.0
Note	0	2000	62
Note	2000	4000	62
Note	4000	6000	62
Note	6000	8000	69
Note	8000	10000	69
Note	10000	12000	72
Note	12000	14000	72
Note	14000	15000	69
Note	15000	16000	67
Note	16000	18000	65
Note	20000	22000	67
Note	22000	24000	69
Note	24000	25000	72
Note	25000	26000	69
Note	26000	27000	72
Note	27000	28000	70
Note	28000	29000	69
Note	29000	30000	67
Note	30000	34000	65
Note	34000	36000	65
Note	36000	38000	65
Note	38000	39000	67
Note	39000	40000	69
Note	40000	41000	70
Note	41000	42000	69
Note	42000	43000	67
Note	43000	44000	65
Note	44000	46000	62
Note	46000	48000	62
Note	48000	50000	69
Note	50000	52000	67
Note	52000	54000	62
Note	54000	56000	65
Note	56000	58000	60
Note	58000	59000	69
Note	59000	60000	67
Note	60000	61000	65
Note	61000	62000	64
Note	62000	66000	62
Note	66000	70000	62
