*T 6/8
*K E Minor
*M compound duple
*P 500.0
Note	0	500	62
Note	500	1500	67
Note	1500	2000	62
Note	2000	3000	67
Note	3000	3500	69
Note	3500	4000	71
Note	4000	4500	71
Note	6000	6500	71
Note	6500	7500	74
Note	7500	8000	71
Note	8000	9000	71
Note	9000	9500	69
Note	9500	11000	71
Note	12000	12500	71
Note	12500	13500	74
Note	13500	14000	71
Note	14000	15000	71
Note	15000	15500	69
Note	15500	16000	71
Note	16000	16500	67
Note	18000	18500	69
Note	18500	19500	71
Note	19500	20000	66
Note	20000	21000	67
Note	21000	21500	66
Note	21500	22500	64
