*T 6/8
*K D Minor
*M compound duple
*P 0.0
Note	0	1000	62
Note	1000	1500	64
Note	1500	2500	65
Note	2500	3000	67
Note	3000	4000	69
Note	4000	4500	69
Note	4500	5500	69
Note	5500	6000	69
Note	6000	6500	70
Note	6500	7000	70
Note	7000	7500	70
Note	7500	8500	69
Note	8500	9000	67
Note	9000	10500	65
Note	10500	11500	64
Note	11500	12000	62
Note	12000	13000	62
Note	13000	13500	64
Note	13500	14500	65
Note	14500	15000	67
Note	15000	16500	69
Note	16500	17500	69
Note	17500	18000	69
Note	18000	19000	70
Note	19000	19500	70
Note	19500	20500	69
Note	20500	21000	69
Note	21000	21500	67
Note	21500	22000	65
Note	22000	22500	64
Note	22500	23500	62
