*T 4/1
*K E Minor
*M simple quadruple
*P 16000.0
Note	0	8000	64
Note	8000	12000	67
Note	12000	16000	67
Note	16000	20000	69
Note	20000	24000	72
Note	24000	28000	71
Note	28000	32000	71
Note	32000	40000	69
Note	44000	48000	76
Note	48000	52000	74
Note	52000	56000	72
Note	56000	64000	71
Note	68000	72000	72
Note	72000	76000	71
Note	76000	80000	69
Note	80000	84000	67
Note	84000	86000	64
Note	86000	88000	65
Note	88000	90000	67
Note	90000	92000	69
Note	92000	96000	65
Note	96000	112000	64
Note	112000	120000	64
Note	120000	124000	67
Note	124000	128000	67
Note	128000	132000	69
Note	132000	136000	72
Note	136000	140000	71
Note	140000	144000	71
Note	144000	152000	69
Note	156000	160000	76
Note	160000	164000	74
Note	164000	168000	72
Note	168000	176000	71
Note	180000	184000	72
Note	184000	188000	71
Note	188000	192000	69
Note	192000	196000	67
Note	196000	198000	64
Note	198000	200000	65
Note	200000	202000	67
Note	202000	204000	69
Note	204000	208000	65
Note	208000	224000	64
Note	232000	240000	67
Note	240000	242000	69
Note	242000	246000	72
Note	246000	248000	71
Note	248000	252000	72
Note	252000	256000	76
Note	256000	260000	74
Note	260000	264000	74
Note	264000	272000	72
Note	276000	280000	76
Note	280000	284000	72
Note	284000	288000	72
Note	288000	292000	69
Note	292000	296000	74
Note	296000	300000	71
Note	300000	304000	71
Note	304000	312000	67
Note	316000	320000	67
Note	320000	324000	71
Note	324000	328000	72
Note	328000	332000	74
Note	332000	336000	69
Note	336000	344000	71
Note	344000	352000	69
