*T 3/4
*K E Minor
*M simple triple
*P 1500.0
Note	0	500	62
Note	500	1000	67
Note	1000	1500	69
Note	1500	2500	71
Note	2500	3000	69
Note	3000	3500	72
Note	3500	4000	71
Note	4000	4500	69
Note	4500	6000	67
Note	6000	6500	62
Note	6500	7000	67
Note	7000	7500	69
Note	7500	8500	71
Note	8500	9000	69
Note	9000	9500	72
Note	9500	10000	71
Note	10000	10500	69
Note	10500	12000	71
Note	12000	12500	66
Note	12500	13000	64
Note	13000	13500	66
Note	13500	14000	67
Note	14000	14500	64
Note	14500	15000	69
Note	15000	15500	71
Note	15500	16000	67
Note	16000	16500	66
Note	16500	18000	64
Note	18000	18500	63
Note	18500	19000	64
Note	19000	19500	66
Note	19500	20000	67
Note	20000	20500	64
Note	20500	21000	69
Note	21000	21500	71
Note	21500	22000	67
Note	22000	22500	66
Note	22500	23500	64
