*T 4/2
*K D Minor
*M simple quadruple
*P 2000.0
Note	0	2000	69
Note	2000	4000	70
Note	4000	6000	67
Note	6000	8000	70
Note	8000	10000	72
Note	10000	12000	74
Note	12000	13000	74
Note	13000	14000	72
Note	14000	16000	74
Note	16000	18000	69
Note	18000	20000	67
Note	20000	22000	74
Note	22000	24000	72
Note	24000	26000	70
Note	26000	30000	69
Note	32000	34000	74
Note	34000	36000	74
Note	36000	37000	74
Note	37000	38000	74
Note	38000	40000	72
Note	40000	42000	74
Note	42000	44000	72
Note	44000	45000	70
Note	45000	46000	69
Note	46000	48000	67
Note	48000	49000	72
Note	49000	50000	72
Note	50000	52000	69
Note	52000	54000	65
Note	54000	56000	67
Note	56000	57000	65
Note	57000	58000	64
Note	58000	62000	62
Note	64000	66000	70
Note	66000	67000	69
Note	67000	68000	67
Note	68000	69000	65
Note	69000	70000	64
Note	70000	72000	62
Note	72000	74000	60
Note	74000	76000	65
Note	76000	78000	67
Note	78000	80000	69
Note	80000	81000	65
Note	81000	82000	64
Note	82000	88000	62
