*T 6/2
*K D Minor
*M compound duple
*P 6000.0
Note	0	2000	62
Note	2000	4000	62
Note	4000	6000	62
Note	6000	10000	69
Note	10000	12000	69
Note	12000	16000	72
Note	16000	18000	69
Note	18000	22000	65
Note	24000	26000	69
Note	26000	28000	69
Note	28000	30000	69
Note	30000	32000	70
Note	32000	34000	69
Note	34000	38000	65
Note	38000	42000	67
Note	42000	46000	65
Note	48000	50000	65
Note	50000	52000	65
Note	52000	54000	69
Note	54000	55000	67
Note	55000	56000	65
Note	56000	57000	67
Note	57000	58000	69
Note	58000	60000	67
Note	60000	62000	65
Note	62000	64000	64
Note	64000	66000	62
Note	66000	70000	60
Note	72000	74000	60
Note	74000	76000	62
Note	76000	78000	64
Note	78000	80000	65
Note	80000	82000	62
Note	82000	85000	69
Note	85000	86000	67
Note	86000	88000	65
Note	88000	89000	64
Note	89000	90000	62
Note	90000	92000	64
Note	92000	96000	62
