*T 4/1
*K G Minor
*M simple quadruple
*P 2000.0
Note	0	2000	67
Note	2000	6000	67
Note	6000	10000	67
Note	10000	16000	74
Note	16000	18000	72
Note	18000	20000	74
Note	20000	22000	72
Note	22000	26000	70
Note	26000	30000	69
Note	32000	34000	70
Note	34000	36000	72
Note	36000	38000	72
Note	38000	40000	72
Note	40000	42000	72
Note	42000	46000	72
Note	46000	48000	74
Note	48000	50000	72
Note	50000	54000	70
Note	54000	58000	69
Note	58000	62000	67
Note	64000	66000	74
Note	66000	70000	74
Note	70000	72000	72
Note	72000	74000	70
Note	74000	78000	69
Note	78000	82000	72
Note	82000	84000	69
Note	84000	86000	65
Note	86000	90000	67
Note	90000	94000	65
Note	96000	98000	69
Note	98000	102000	70
Note	102000	104000	69
Note	104000	106000	67
Note	106000	110000	70
Note	110000	114000	72
Note	114000	118000	74
Note	118000	122000	74
Note	122000	128000	67
Note	128000	130000	69
Note	130000	134000	70
Note	134000	138000	72
Note	138000	142000	74
Note	142000	146000	72
Note	146000	148000	70
Note	148000	150000	72
Note	150000	154000	69
Note	154000	160000	67
