*T 4/2
*K G Minor
*M simple quadruple
*P 6000.0
Note	0	2000	67
Note	2000	4000	67
Note	4000	6000	67
Note	6000	8000	74
Note	8000	10000	74
Note	10000	12000	75
Note	12000	14000	75
Note	14000	18000	72
Note	18000	20000	74
Note	20000	22000	75
Note	22000	24000	77
Note	24000	26000	79
Note	26000	30000	75
Note	30000	34000	74
Note	36000	38000	74
Note	38000	40000	79
Note	40000	42000	79
Note	42000	44000	75
Note	44000	46000	75
Note	46000	48000	77
Note	48000	50000	77
Note	50000	54000	74
Note	54000	56000	72
Note	56000	58000	69
Note	58000	62000	67
Note	62000	64000	70
Note	64000	66000	72
Note	66000	70000	74
Note	70000	72000	70
Note	72000	74000	72
Note	74000	78000	74
Note	78000	80000	67
Note	80000	82000	69
Note	82000	84000	70
Note	84000	86000	72
Note	86000	90000	69
Note	90000	94000	67
Note	94000	96000	70
Note	96000	98000	72
Note	98000	102000	74
Note	102000	104000	70
Note	104000	106000	72
Note	106000	110000	74
Note	110000	112000	67
Note	112000	114000	69
Note	114000	116000	70
Note	116000	118000	72
Note	118000	122000	69
Note	122000	126000	67
Note	126000	128000	67
Note	128000	130000	69
Note	130000	132000	70
Note	132000	134000	72
Note	134000	138000	69
Note	138000	142000	67
