Reference OTL: ARM SEELCHEN WAS WEINEST DU SO SEHR
Reference ARE: Europa, Mitteleuropa, Deutschland, Nieder - Deutsch
Reference SCT: Z0103
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key F Major
Note	0	250	65
Note	500	750	69
Note	1000	1750	72
Note	2500	2750	74
Note	3000	3250	72
Note	3500	3750	70
Note	4000	4750	69
Note	5500	5750	67
Note	6000	6500	69
Note	7000	7250	70
Note	7500	7750	70
Note	8000	8500	70
Note	9000	9500	69
Note	10000	10500	67
Note	12000	12250	65
Note	12500	12750	69
Note	13000	13750	72
Note	14500	14750	74
Note	15000	15250	72
Note	15500	15750	70
Note	16000	16750	69
Note	17500	17750	67
Note	18000	18500	69
Note	19000	19250	70
Note	19500	19750	70
Note	20000	20500	70
Note	21000	21500	69
Note	22000	22500	67
Note	24000	24250	69
Note	24500	24750	65
Note	25000	25750	65
Note	26500	26750	67
Note	27000	27250	69
Note	27500	27750	70
Note	28000	28500	67
Note	29000	29500	67
Note	30000	30250	72
Note	30500	30750	70
Note	31000	31500	69
Note	32000	32500	69
Note	33000	33500	67
Note	34000	34500	69
Note	36000	36250	69
Note	36500	36750	67
Note	37000	37750	65
Note	38500	38750	67
Note	39000	39250	69
Note	39500	39750	70
Note	40000	40500	67
Note	41000	41500	67
Note	42000	42250	72
Note	42500	42750	70
Note	43000	43500	69
Note	44000	44500	69
Note	45000	45500	67
Note	46000	47000	65
Reference AGN: Sagen - Lied, Romanze
Reference ONB: ESAC (Essen Associative Code) Database: ZUCCAL
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
