Reference OTL: Frau Fischerin
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0045
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key D Minor
Note	0	4000	74
Note	1000	5000	74
Note	2000	6000	74
Note	3000	9000	77
Note	4500	6500	76
Note	5000	9000	74
Note	6000	10000	76
Note	7000	15000	77
Note	9000	17000	79
Note	11000	15000	79
Note	12000	16000	77
Note	13000	17000	76
Note	14000	18000	74
Note	15000	19000	73
Note	16000	24000	74
Note	18000	30000	76
Note	21000	25000	74
Note	22000	26000	74
Note	23000	27000	74
Note	24000	30000	77
Note	25500	27500	76
Note	26000	30000	74
Note	27000	31000	76
Note	28000	36000	77
Note	30000	38000	79
Note	32000	36000	79
Note	33000	37000	77
Note	34000	38000	76
Note	35000	39000	74
Note	36000	40000	73
Note	37000	45000	74
Note	39000	47000	76
Note	41000	45000	74
Note	42000	50000	74
Note	44000	48000	74
Note	45000	53000	70
Note	47000	51000	70
Note	48000	56000	72
Note	50000	54000	70
Note	51000	59000	69
Note	53000	57000	69
Note	54000	58000	70
Note	55000	59000	70
Note	56000	60000	72
Note	57000	63000	74
Note	58500	60500	72
Note	59000	63000	70
Note	60000	64000	69
Note	61000	69000	74
Note	63000	71000	72
Note	65000	69000	74
Note	66000	72000	72
Note	67500	69500	70
Note	68000	72000	69
Note	69000	73000	70
Note	70000	78000	67
Note	72000	80000	65
Note	74000	78000	74
Note	75000	83000	74
Note	77000	81000	74
Note	78000	86000	70
Note	80000	84000	70
Note	81000	89000	72
Note	83000	87000	70
Note	84000	92000	69
Note	86000	90000	69
Note	87000	91000	70
Note	88000	92000	70
Note	89000	93000	72
Note	90000	96000	74
Note	91500	93500	72
Note	92000	96000	70
Note	93000	97000	69
Note	94000	102000	74
Note	96000	104000	72
Note	98000	102000	74
Note	99000	105000	72
Note	100500	102500	70
Note	101000	105000	69
Note	102000	106000	70
Note	103000	111000	67
Note	105000	113000	65
Note	107000	111000	70
Note	108000	114000	69
Note	109500	111500	67
Note	110000	114000	65
Note	111000	115000	67
Note	112000	120000	64
Note	114000	126000	62
Reference AGN: Romanze, Ballade, Lied
Comment	Melodie von Boehme aus drei Fragmenten zusammengesetzt: Schmeltzel
Comment	   1544 Quodlibet 2 und 19.
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
