Reference OTL: ZU DES LEBENS FREUDEN SCHUF UNS DIE NATUR
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: F0264
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key G Major
Note	0	1000	71
Note	2000	2500	71
Note	3000	4000	71
Note	5000	5500	72
Note	6000	7500	74
Note	9000	10000	71
Note	12000	13000	72
Note	14000	14500	71
Note	15000	16000	72
Note	17000	17500	74
Note	18000	19500	71
Note	24000	25000	71
Note	26000	26500	71
Note	27000	27750	72
Note	28500	28750	71
Note	29000	29500	72
Note	30000	31500	74
Note	33000	34500	69
Note	36000	37000	69
Note	38000	38500	74
Note	39000	39750	73
Note	40500	40750	71
Note	41000	41500	72
Note	42000	43500	74
Note	48000	49000	69
Note	50000	50500	69
Note	51000	52000	71
Note	53000	53500	71
Note	54000	55500	72
Note	57000	58500	69
Note	60000	61000	67
Note	62000	62500	67
Note	63000	63750	69
Note	64500	64750	67
Note	65000	65500	69
Note	66000	67500	71
Note	72000	73000	72
Note	74000	74500	72
Note	75000	76000	71
Note	77000	77500	71
Note	78000	79000	76
Note	80000	80500	69
Note	81000	82500	69
Note	84000	85000	69
Note	86000	86500	71
Note	87000	88000	72
Note	89000	89500	74
Note	90000	91500	71
Note	96000	97000	72
Note	98000	98500	72
Note	99000	100000	71
Note	101000	101500	71
Note	102000	104000	76
Note	106000	106500	74
Note	107000	107500	72
Note	108000	109000	71
Note	110000	110500	71
Note	111000	112000	72
Note	113000	113500	69
Note	114000	115500	67
Reference AGN: Jugend - Lied, Belehrung, Natur
Reference ONB: ESAC (Essen Associative Code) Database: FINK
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
