Reference OTL: "Der Daeumling" ICH WILL EUCH SINGEN EINEN SANG
Reference ARE: Europa, Mitteleuropa, Deutschland, Hessen
Reference SCT: Z1117
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig no accidentals
Info key C Major
Note	0	500	55
Note	500	1500	60
Note	1500	2000	59
Note	2000	2500	57
Note	2500	3500	55
Note	3500	4500	60
Note	4500	5500	52
Note	5500	6500	53
Note	6500	7500	55
Note	7500	8000	60
Note	8000	8500	59
Note	8500	9000	57
Note	9000	9500	59
Note	9500	10500	60
Note	10500	11500	62
Note	11500	12000	60
Note	12000	12500	59
Note	12500	13500	60
Note	13500	14500	55
Note	14500	15500	60
Note	15500	16000	59
Note	16000	16500	57
Note	16500	17500	55
Note	17500	18500	60
Note	18500	19500	52
Note	19500	20500	53
Note	20500	21500	55
Note	21500	22000	60
Note	22000	22500	59
Note	22500	23000	57
Note	23000	23500	59
Note	23500	24500	60
Note	24500	25500	62
Note	25500	26000	60
Note	26000	26500	59
Note	26500	27500	60
Note	27500	28000	60
Note	28000	28500	62
Note	28500	29500	64
Note	29500	30500	60
Note	30500	31500	65
Note	31500	32500	64
Note	32500	33250	62
Note	33250	33500	60
Note	33500	34000	59
Note	34000	34500	60
Note	34500	35500	62
Note	35500	36000	60
Note	36000	36500	62
Note	36500	37500	64
Note	37500	38500	60
Note	38500	39500	65
Note	39500	40500	64
Note	40500	41500	62
Note	42000	42500	55
Note	42500	43500	60
Note	43500	44000	59
Note	44000	44500	57
Note	44500	45500	55
Note	45500	46500	60
Note	46500	47500	52
Note	47500	48500	53
Note	48500	49500	55
Note	49500	50000	60
Note	50000	50500	59
Note	50500	51000	57
Note	51000	51500	59
Note	51500	52000	60
Note	52000	52500	64
Note	52500	53500	62
Note	53500	54000	60
Note	54000	54500	59
Note	54500	55500	60
Reference AGN: Romanze, Ballade
Reference ONB: ESAC (Essen Associative Code) Database: ZUCCAL
Reference AMT: simple duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
