Reference OTL: ICH BIN KUCKUK UND BLEIB KUCKUK
Reference ARE: Europa, Mitteleuropa, Deutschland, Schlesien, Bresalau; Gotha
Reference SCT: E0667
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key G Major
Note	0	500	74
Note	1000	2000	74
Note	3000	3500	71
Note	4000	5000	71
Note	6000	6500	74
Note	7000	8000	72
Note	9000	9500	69
Note	10000	11000	69
Note	12000	12500	72
Note	13000	13750	71
Note	14500	14750	72
Note	15000	15500	74
Note	16000	16750	74
Note	17500	17750	72
Note	18000	18500	71
Note	19000	20500	69
Note	22000	23000	62
Note	24000	24500	74
Note	25000	26000	74
Note	27000	27500	71
Note	28000	29000	71
Note	30000	30500	74
Note	31000	32000	72
Note	33000	33500	69
Note	34000	35000	69
Note	36000	36500	72
Note	37000	37750	71
Note	38500	38750	69
Note	39000	39500	67
Note	40000	40750	69
Note	41500	41750	67
Note	42000	42500	66
Note	43000	44500	67
Note	46000	47000	67
Note	48000	48500	62
Note	49000	50000	67
Note	51000	51500	71
Note	52000	52750	71
Note	53500	53750	69
Note	54000	54500	67
Note	55000	56000	69
Note	57000	57500	72
Note	58000	58750	72
Note	59500	59750	71
Note	60000	60500	69
Note	61000	61750	71
Note	62500	62750	72
Note	63000	63500	74
Note	64000	64750	74
Note	65500	65750	72
Note	66000	66500	71
Note	67000	68500	69
Note	70000	71000	62
Note	72000	72500	74
Note	73000	74000	74
Note	75000	75500	71
Note	76000	77000	71
Note	78000	78500	74
Note	79000	80000	72
Note	81000	81500	69
Note	82000	83000	69
Note	84000	84500	72
Note	85000	85750	71
Note	86500	86750	69
Note	87000	87500	67
Note	88000	88750	69
Note	89500	89750	67
Note	90000	90500	66
Note	91000	92500	67
Note	94000	95000	67
Reference AGN: Liebes - Lied, Schaefer - Lied
Reference ONB: ESAC (Essen Associative Code) Database: ERK2
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
