Reference OTL: ES WOLLTEN DIE VOEGELCHEN HOCHZEIT MACHN
Reference ARE: Europa, Mitteleuropa, Deutschland, Berlin
Reference SCT: E0163D
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key G Major
Note	0	500	62
Note	1000	1500	67
Note	2000	2500	67
Note	3000	3500	67
Note	4000	4500	67
Note	5000	5500	69
Note	6000	6500	71
Note	7000	8000	71
Note	9000	9500	69
Note	10000	11000	69
Note	12000	12500	74
Note	13000	14000	71
Note	15000	15500	71
Note	16000	17000	69
Note	18000	18500	69
Note	19000	20500	67
Note	22000	22500	67
Note	24000	24500	62
Note	25000	25500	67
Note	26000	26500	67
Note	27000	27500	67
Note	28000	28500	67
Note	29000	29500	69
Note	30000	30500	71
Note	31000	32000	71
Note	33000	33500	69
Note	34000	35000	69
Note	36000	36500	74
Note	37000	38000	71
Note	39000	39500	71
Note	40000	41000	69
Note	42000	42500	69
Note	43000	44500	67
Note	46000	46500	67
Note	48000	48500	62
Note	49000	49500	67
Note	50000	50500	67
Note	54000	54500	71
Note	55000	55500	71
Note	56000	56500	69
Note	60000	60500	69
Note	61000	62000	71
Note	63000	63500	72
Note	64000	65000	74
Note	66000	66500	67
Note	67000	67500	69
Note	68000	68500	67
Note	72000	72250	67
Note	72500	72750	71
Note	73000	73750	74
Note	74500	74750	74
Note	75000	75500	74
Note	76000	76500	74
Note	77000	77500	72
Note	78000	78250	71
Note	78500	78750	71
Note	79000	79750	72
Note	80500	80750	72
Note	81000	81500	72
Note	82000	83000	72
Note	84000	84250	74
Note	84500	84750	72
Note	85000	85500	71
Note	86000	86500	71
Note	87000	87500	71
Note	88000	88750	74
Note	89500	89750	72
Note	90000	90500	71
Note	91000	91500	71
Note	92000	92500	69
Note	93000	93500	69
Note	94000	95000	69
Note	96000	96500	74
Note	97000	97750	71
Note	98500	98750	71
Note	99000	99500	71
Note	100000	100500	69
Note	101000	101500	67
Note	102000	102500	69
Note	103000	104000	67
Reference AGN: erzaehlendes Volks - Lied, Sage, Tier - Maerchen, Ballade ?
Reference ONB: ESAC (Essen Associative Code) Database: ERK1
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
