Reference OTL: ALLEMAL KANN MAN NIT LUSTIG SEYN
Reference ARE: Europa, Mitteleuropa, Deutschland, Schwaben
Reference SCT: Z0254
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 3 sharps
Info key A Major
Note	0	750	69
Note	1500	1750	69
Note	2000	2500	69
Note	3000	3750	73
Note	4500	4750	71
Note	5000	5500	69
Note	6000	6750	76
Note	7500	7750	64
Note	8000	8500	64
Note	12000	12750	69
Note	13500	13750	69
Note	14000	14500	69
Note	15000	15750	73
Note	16500	16750	71
Note	17000	17500	69
Note	18000	19500	76
Note	24000	24750	74
Note	25500	25750	76
Note	26000	26500	78
Note	27000	27500	78
Note	28000	28500	76
Note	29000	29500	74
Note	30000	30500	73
Note	31000	31250	73
Note	31500	31750	74
Note	32000	32500	76
Note	33000	33500	71
Note	34000	34250	71
Note	34500	34750	73
Note	35000	35500	74
Note	36000	36500	69
Note	37000	37500	69
Note	38000	38500	69
Note	39000	39500	68
Note	40000	40500	66
Note	41000	41500	68
Note	42000	43000	69
Note	48000	48750	74
Note	49500	49750	76
Note	50000	50500	78
Note	51000	51500	78
Note	52000	52500	76
Note	53000	53500	74
Note	54000	54500	73
Note	55000	55250	73
Note	55500	55750	74
Note	56000	56500	76
Note	57000	57500	71
Note	58000	58250	71
Note	58500	58750	73
Note	59000	59500	74
Note	60000	60500	69
Note	61000	61500	69
Note	62000	62500	69
Note	63000	63500	68
Note	64000	64500	66
Note	65000	65500	68
Note	66000	67000	69
Reference AGN: lyrisches Lied, Romanze
Reference ONB: ESAC (Essen Associative Code) Database: ZUCCAL
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
