Reference OTL: DER BERGMANN IST EIN EDEL GEZIER
Reference ARE: Europa, Mitteleuropa, Deutschland, Hessen, Hennethal; Westfalen ?
Reference SCT: E1525
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key G Major
Note	0	500	62
Note	1000	2000	67
Note	3000	3500	71
Note	4000	5000	74
Note	6000	6250	74
Note	6500	6750	79
Note	7000	7500	71
Note	8000	8500	71
Note	9000	9500	74
Note	10000	11000	67
Note	12000	12500	71
Note	13000	13500	69
Note	14000	14500	76
Note	15000	15500	74
Note	16000	17000	72
Note	18000	18500	66
Note	19000	20500	67
Note	24000	24500	62
Note	25000	26000	67
Note	27000	27500	71
Note	28000	29000	74
Note	30000	30250	74
Note	30500	30750	79
Note	31000	31500	71
Note	32000	32500	71
Note	33000	33500	74
Note	34000	35000	67
Note	36000	36500	71
Note	37000	37500	69
Note	38000	38500	76
Note	39000	39500	74
Note	40000	41000	72
Note	42000	42500	66
Note	43000	44500	67
Note	48000	48500	67
Note	49000	50000	69
Note	51000	51500	71
Note	52000	53000	72
Note	54000	54500	74
Note	55000	56000	71
Note	57000	57500	74
Note	58000	59000	67
Note	60000	60500	71
Note	61000	62000	69
Note	63000	63500	71
Note	64000	65000	72
Note	66000	66500	69
Note	67000	68000	71
Note	69000	69500	74
Note	70000	71000	67
Note	72000	72500	62
Note	73000	73500	67
Note	74000	74500	67
Note	75000	75500	71
Note	76000	76500	74
Note	77000	77500	74
Note	78000	78500	79
Note	79000	79500	71
Note	80000	80500	71
Note	81000	81500	74
Note	82000	82500	67
Note	83000	83500	69
Note	84000	84500	71
Note	85000	85500	69
Note	86000	86500	76
Note	87000	87500	74
Note	88000	89000	72
Note	90000	90500	66
Note	91000	92500	67
Note	96000	96500	79
Note	97000	98500	74
Note	100000	101000	71
Note	102000	102500	71
Note	103000	103500	69
Note	104000	104500	76
Note	105000	105500	74
Note	106000	107000	72
Note	108000	108500	66
Note	109000	110500	67
Reference AGN: Staende -, Bergmanns - Lied
Reference ONB: ESAC (Essen Associative Code) Database: ERK3
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
