Reference OTL: Satyre auf das Papstthum
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0403
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key G Minor
Note	0	2000	67
Note	1000	3000	74
Note	2000	4000	74
Note	3000	5000	74
Note	4000	6000	72
Note	5000	7000	74
Note	6000	8000	70
Note	7000	11000	69
Note	10000	12000	69
Note	11000	13000	72
Note	12000	14000	72
Note	13000	15000	70
Note	14000	16000	67
Note	15000	19000	69
Note	17000	21000	67
Note	20000	22000	67
Note	21000	23000	74
Note	22000	24000	74
Note	23000	25000	74
Note	24000	26000	72
Note	25000	27000	74
Note	26000	28000	70
Note	27000	31000	69
Note	30000	32000	69
Note	31000	33000	72
Note	32000	34000	72
Note	33000	35000	70
Note	34000	36000	67
Note	35000	39000	69
Note	37000	41000	67
Note	40000	42000	67
Note	41000	43000	69
Note	42000	44000	70
Note	43000	47000	72
Note	46000	48000	69
Note	47000	49000	70
Note	48000	50000	72
Note	49000	53000	74
Note	52000	54000	77
Note	53000	55000	76
Note	54000	56000	74
Note	55000	59000	72
Note	58000	60000	70
Note	59000	61000	69
Note	60000	62000	67
Note	61000	65000	65
Note	64000	66000	72
Note	65000	67000	69
Note	66000	68000	65
Note	67000	69000	77
Note	68000	70000	74
Note	69000	73000	72
Note	71000	75000	70
Note	74000	76000	70
Note	75000	77000	74
Note	76000	78000	70
Note	77000	78000	72
Note	77500	78500	70
Note	78000	79000	69
Note	78500	79500	67
Note	79000	81000	66
Note	80000	82000	67
Note	81000	85000	69
Note	83000	91000	67
Reference AGN: Romanze, Ballade, Lied, religioeses Lied
Comment	Forster IV. 1556 No. 28
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
