Reference OTL: Abschied
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0258
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig no accidentals
Info key C Major
Note	0	4000	60
Note	2000	6000	60
Note	4000	6000	59
Note	5000	9000	60
Note	7000	9000	62
Note	8000	12000	59
Note	10000	14000	55
Note	12000	16000	62
Note	14000	18000	64
Note	16000	18000	62
Note	17000	21000	60
Note	19000	20000	59
Note	19500	20500	57
Note	20000	22000	59
Note	21000	23000	60
Note	22000	26000	57
Note	24000	28000	55
Note	28000	32000	60
Note	30000	34000	60
Note	32000	34000	59
Note	33000	37000	60
Note	35000	37000	62
Note	36000	40000	59
Note	38000	42000	55
Note	40000	44000	62
Note	42000	46000	64
Note	44000	46000	62
Note	45000	49000	60
Note	47000	48000	59
Note	47500	48500	57
Note	48000	50000	59
Note	49000	51000	60
Note	50000	54000	57
Note	52000	56000	55
Note	55000	57000	67
Note	56000	58000	65
Note	57000	59000	64
Note	58000	62000	62
Note	60000	62000	60
Note	61000	65000	65
Note	63000	64000	64
Note	63500	64500	62
Note	64000	68000	64
Note	66000	68000	62
Note	67000	69000	62
Note	68000	72000	67
Note	70000	72000	65
Note	71000	73000	64
Note	72000	73000	65
Note	72500	73500	62
Note	73000	77000	62
Note	75000	77000	60
Note	76000	80000	62
Note	79000	81000	55
Note	80000	82000	60
Note	81000	83000	62
Note	82000	84000	64
Note	83000	85000	65
Note	84000	88000	67
Note	86000	90000	62
Note	88000	92000	65
Note	90000	94000	64
Note	92000	94000	62
Note	93000	97000	67
Note	95000	96000	65
Note	95500	96500	64
Note	96000	97000	65
Note	96500	97500	64
Note	97000	98000	62
Note	97500	98500	60
Note	98000	100000	62
Note	99000	101000	62
Note	100000	108000	60
Reference AGN: Romanze, Ballade, Lied
Comment	Forster I 1539 No. 61.
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
